6.99286	5269.46452
7.00986	5262.46838
7.02686	5255.48611
7.04386	5248.51774
7.06086	5241.56330
7.07786	5234.62282
7.09486	5227.69631
7.11186	5220.78383
7.12886	5213.88541
7.14586	5207.00108
7.16286	5200.13088
7.17986	5193.27486
7.19686	5186.43308
7.21386	5179.60558
7.23086	5172.79243
7.24786	5165.99370
7.26486	5159.20946
7.28186	5152.43979
7.29886	5145.68480
7.31586	5138.94457
7.33286	5132.21923
7.34986	5125.50889
7.36686	5118.81371
7.38386	5112.13382
7.40086	5105.46939
7.41786	5098.82061
7.43486	5092.18765
7.45186	5085.57072
7.46886	5078.97004
7.48586	5072.38585
7.50286	5065.81841
7.51986	5059.26799
7.53686	5052.73491
7.55386	5046.21947
7.57086	5039.72205
7.58786	5033.24305
7.60486	5026.78291
7.62186	5020.34212
7.63886	5013.92126
7.65586	5007.52098
7.67286	5001.14198
7.68986	4994.78506
7.70686	4988.45107
7.72386	4982.14102
7.74086	4975.85602
7.75786	4969.59736
7.77486	4963.36646
7.79186	4957.16493
7.80886	4950.99462
7.82586	4944.85763
7.84286	4938.75643
7.85986	4932.69385
7.87686	4926.67324
7.89386	4920.69856
7.91086	4914.77460
7.92786	4908.90723
7.94486	4903.10381
7.96186	4897.37384
7.97886	4891.72998
7.99586	4886.19019
8.01286	4880.78253
8.02986	4875.56034
8.04686	4870.62761
8.06386	4866.05694
8.08086	4861.51902
8.09786	4856.48930
8.11486	4851.40895
8.13186	4846.57372
8.14886	4842.08076
8.16586	4837.62836
8.18286	4832.65213
8.19986	4827.49439
8.21686	4822.38067
8.23386	4817.34433
8.25086	4812.39355
8.26786	4807.53664
8.28486	4802.78357
8.30186	4798.14697
8.31886	4793.64529
8.33586	4789.31080
8.35286	4785.19886
8.36986	4781.38452
8.38686	4777.95459
8.40386	4775.01523
8.42086	4772.70091
8.43786	4771.18342
8.45486	4770.67074
8.47186	4771.40361
8.48886	4773.67661
8.50586	4777.86403
8.52286	4784.33933
8.53986	4793.12042
8.55686	4804.07829
8.57386	4818.04877
8.59086	4835.77459
8.60786	4857.83110
8.62486	4884.43192
8.64186	4915.64464
8.65886	4952.38341
8.67586	4995.29569
8.69286	5044.90015
8.70986	5101.87439
8.72686	5166.96508
8.74386	5240.59933
8.76086	5323.05310
8.77786	5415.60201
8.79486	5519.56894
8.81186	5636.05337
8.82886	5765.63890
8.84586	5908.77132
8.86286	6067.56111
8.87986	6245.00597
8.89686	6444.09378
8.91386	6667.63809
8.93086	6917.91506
8.94786	7197.82933
8.96486	7511.45177
8.98186	7863.56637
8.99886	8259.72124
9.01586	8705.90587
9.03286	9208.71532
9.04986	9775.97295
9.06686	10417.29880
9.08386	11144.45389
9.10086	11971.76868
9.11786	12916.89274
9.13486	14001.88247
9.15186	15254.84622
9.16886	16712.35819
9.18586	18423.28560
9.20286	20455.05592
9.21986	22904.36480
9.23686	25917.19562
9.25386	29732.77990
9.27086	34791.78507
9.28786	41897.27180
9.30486	51700.47294
9.32186	61615.91289
9.33886	63353.88395
9.35586	54003.59836
9.37286	46175.41140
9.38986	46006.06414
9.40686	48840.10324
9.42386	43900.64644
9.44086	29829.16891
9.45786	16962.27456
9.47486	9859.75400
9.49186	7251.08200
9.50886	6351.04767
9.52586	5919.95845
9.54286	5661.03251
9.55986	5492.01832
9.57686	5377.90023
9.59386	5300.38749
9.61086	5248.91155
9.62786	5216.83913
9.64486	5199.91725
9.66186	5195.56645
9.67886	5201.98684
9.69586	5217.75224
9.71286	5241.39245
9.72986	5271.27585
9.74686	5305.86966
9.76386	5343.43796
9.78086	5381.56267
9.79786	5417.16080
9.81486	5446.79948
9.83186	5467.44404
9.84886	5477.68714
9.86586	5479.12635
9.88286	5476.49678
9.89986	5475.52930
9.91686	5481.85250
9.93386	5500.80516
9.95086	5536.00806
9.96786	5590.01220
9.98486	5664.32224
10.00186	5760.43270
10.01886	5880.16567
10.03586	6025.53409
10.05286	6199.46342
10.06986	6405.85828
10.08686	6649.70324
10.10386	6937.38072
10.12086	7277.17985
10.13786	7680.05805
10.15486	8160.83918
10.17186	8740.30402
10.18886	9448.87220
10.20586	10332.28439
10.22286	11462.52895
10.23986	12967.38742
10.25686	15089.67413
10.27386	18170.79548
10.29086	22027.28142
10.30786	24584.98459
10.32486	22671.84514
10.34186	16675.80613
10.35886	10752.79203
10.37586	7057.15999
10.39286	5524.30689
10.40986	4990.16843
10.42686	4757.24424
10.44386	4621.51253
10.46086	4531.15851
10.47786	4467.08886
10.49486	4419.77082
10.51186	4383.80646
10.52886	4355.90555
10.54586	4333.94599
10.56286	4316.48296
10.57986	4302.46966
10.59686	4291.20501
10.61386	4282.57457
10.63086	4276.68725
10.64786	4272.76475
10.66486	4270.45056
10.68186	4269.78742
10.69886	4271.15922
10.71586	4274.41175
10.73286	4279.21216
10.74986	4285.42858
10.76686	4292.94882
10.78386	4301.62461
10.80086	4311.22811
10.81786	4321.40167
10.83486	4331.59764
10.85186	4341.00966
10.86886	4348.51404
10.88586	4352.66391
10.90286	4351.81615
10.91986	4344.50780
10.93686	4330.01041
10.95386	4308.59843
10.97086	4281.52267
10.98786	4250.81859
11.00486	4218.54442
11.02186	4186.64729
11.03886	4156.46777
11.05586	4128.51039
11.07286	4102.93359
11.08986	4079.67942
11.10686	4058.55892
11.12386	4039.33307
11.14086	4021.75902
11.15786	4005.61186
11.17486	3990.69273
11.19186	3976.82991
11.20886	3963.87683
11.22586	3951.70870
11.24286	3940.21884
11.25986	3929.31477
11.27686	3918.91304
11.29386	3908.92977
11.31086	3899.27696
11.32786	3889.92806
11.34486	3881.01185
11.36186	3872.60325
11.37886	3864.51970
11.39586	3856.67838
11.41286	3849.05324
11.42986	3841.62478
11.44686	3834.37581
11.46386	3827.29115
11.48086	3820.35730
11.49786	3813.56224
11.51486	3806.89520
11.53186	3800.34653
11.54886	3793.90751
11.56586	3787.57025
11.58286	3781.32754
11.59986	3775.17280
11.61686	3769.09996
11.63386	3763.10337
11.65086	3757.17774
11.66786	3751.31803
11.68486	3745.51938
11.70186	3739.77694
11.71886	3734.08574
11.73586	3728.44039
11.75286	3722.83468
11.76986	3717.26060
11.78686	3711.70581
11.80386	3706.14625
11.82086	3700.54446
11.83786	3694.91945
11.85486	3689.44335
11.87186	3684.21522
11.88886	3679.06857
11.90586	3673.97007
11.92286	3668.90892
11.93986	3663.88062
11.95686	3658.88396
11.97386	3653.91787
11.99086	3648.98136
12.00786	3644.07348
12.02486	3639.19333
12.04186	3634.34008
12.05886	3629.51293
12.07586	3624.71114
12.09286	3619.93400
12.10986	3615.18085
12.12686	3610.45105
12.14386	3605.74400
12.16086	3601.05914
12.17786	3596.39592
12.19486	3591.75384
12.21186	3587.13241
12.22886	3582.53116
12.24586	3577.94966
12.26286	3573.38748
12.27986	3568.84422
12.29686	3564.31951
12.31386	3559.81298
12.33086	3555.32427
12.34786	3550.85306
12.36486	3546.39904
12.38186	3541.96188
12.39886	3537.54131
12.41586	3533.13704
12.43286	3528.74881
12.44986	3524.37636
12.46686	3520.01944
12.48386	3515.67781
12.50086	3511.35125
12.51786	3507.03954
12.53486	3502.74246
12.55186	3498.45983
12.56886	3494.19143
12.58586	3489.93708
12.60286	3485.69661
12.61986	3481.46983
12.63686	3477.25658
12.65386	3473.05670
12.67086	3468.87003
12.68786	3464.69642
12.70486	3460.53572
12.72186	3456.38778
12.73886	3452.25249
12.75586	3448.12969
12.77286	3444.01927
12.78986	3439.92111
12.80686	3435.83509
12.82386	3431.76110
12.84086	3427.69904
12.85786	3423.64883
12.87486	3419.61037
12.89186	3415.58359
12.90886	3411.56842
12.92586	3407.56481
12.94286	3403.57271
12.95986	3399.59209
12.97686	3395.62289
12.99386	3391.66512
13.01086	3387.71876
13.02786	3383.78383
13.04486	3379.86035
13.06186	3375.94841
13.07886	3372.04809
13.09586	3368.15956
13.11286	3364.28302
13.12986	3360.41874
13.14686	3356.56705
13.16386	3352.72841
13.18086	3348.90343
13.19786	3345.09291
13.21486	3341.29798
13.23186	3337.52024
13.24886	3333.76210
13.26586	3330.02747
13.28286	3326.32356
13.29986	3322.66816
13.31686	3319.09284
13.33386	3315.55945
13.35086	3311.91947
13.36786	3308.21290
13.38486	3304.50351
13.40186	3300.80339
13.41886	3297.11308
13.43586	3293.43254
13.45286	3289.76174
13.46986	3286.10064
13.48686	3282.44922
13.50386	3278.80745
13.52086	3275.17530
13.53786	3271.55274
13.55486	3267.93974
13.57186	3264.33629
13.58886	3260.74236
13.60586	3257.15793
13.62286	3253.58298
13.63986	3250.01749
13.65686	3246.46145
13.67386	3242.91486
13.69086	3239.37770
13.70786	3235.84998
13.72486	3232.33170
13.74186	3228.82288
13.75886	3225.32353
13.77586	3221.83368
13.79286	3218.35337
13.80986	3214.88264
13.82686	3211.42156
13.84386	3207.97017
13.86086	3204.52855
13.87786	3201.09679
13.89486	3197.67500
13.91186	3194.26329
13.92886	3190.86184
13.94586	3187.47083
13.96286	3184.09053
13.97986	3180.72124
13.99686	3177.36332
14.01386	3174.01723
14.03086	3170.68351
14.04786	3167.36290
14.06486	3164.05633
14.08186	3160.76505
14.09886	3157.49080
14.11586	3154.23613
14.13286	3151.00511
14.14986	3147.80509
14.16686	3144.65385
14.18386	3141.58293
14.20086	3138.55605
14.21786	3135.42793
14.23486	3132.23583
14.25186	3129.04272
14.26886	3125.86088
14.28586	3122.69116
14.30286	3119.53388
14.31986	3116.38942
14.33686	3113.25821
14.35386	3110.14073
14.37086	3107.03758
14.38786	3103.94944
14.40486	3100.87707
14.42186	3097.82139
14.43886	3094.78348
14.45586	3091.76465
14.47286	3088.76652
14.48986	3085.79116
14.50686	3082.84124
14.52386	3079.92042
14.54086	3077.03406
14.55786	3074.19115
14.57486	3071.41148
14.59186	3068.72930
14.60886	3066.11160
14.62586	3063.41594
14.64286	3060.68253
14.65986	3057.98077
14.67686	3055.33339
14.69386	3052.76305
14.71086	3050.30754
14.72786	3047.94220
14.74486	3045.54580
14.76186	3043.19179
14.77886	3040.91732
14.79586	3038.58004
14.81286	3036.17758
14.82986	3033.79700
14.84686	3031.46589
14.86386	3029.19087
14.88086	3026.97742
14.89786	3024.83226
14.91486	3022.76246
14.93186	3020.77096
14.94886	3018.86070
14.96586	3017.04676
14.98286	3015.34186
14.99986	3013.75945
15.01686	3012.31539
15.03386	3011.02872
15.05086	3009.92272
15.06786	3009.02718
15.08486	3008.38331
15.10186	3008.05310
15.11886	3008.13236
15.13586	3008.76249
15.15286	3010.13777
15.16986	3012.50985
15.18686	3016.19056
15.20386	3021.55507
15.22086	3029.04998
15.23786	3039.20081
15.25486	3052.61400
15.27186	3069.97169
15.28886	3092.00554
15.30586	3119.45913
15.32286	3153.09400
15.33986	3193.76493
15.35686	3242.50966
15.37386	3300.63008
15.39086	3369.77965
15.40786	3452.07983
15.42486	3550.28396
15.44186	3667.91617
15.45886	3809.28274
15.47586	3979.52042
15.49286	4184.94384
15.50986	4433.63819
15.52686	4736.29752
15.54386	5107.48894
15.56086	5567.68079
15.57786	6146.86397
15.59486	6891.89881
15.61186	7882.44298
15.62886	9257.21834
15.64586	11199.54014
15.66286	13697.51895
15.67986	16007.15537
15.69686	16655.52020
15.71386	14973.96620
15.73086	12032.13789
15.74786	8951.06695
15.76486	6395.13684
15.78186	4748.86870
15.79886	3910.02601
15.81586	3527.83531
15.83286	3340.21889
15.84986	3229.42580
15.86686	3153.84948
15.88386	3098.26818
15.90086	3055.63778
15.91786	3021.95401
15.93486	2994.69884
15.95186	2972.20339
15.96886	2953.31951
15.98586	2937.23303
16.00286	2923.35206
16.01986	2911.23819
16.03686	2900.56566
16.05386	2891.09587
16.07086	2882.61181
16.08786	2874.86172
16.10486	2867.72859
16.12186	2861.15935
16.13886	2855.08719
16.15586	2849.43290
16.17286	2844.10042
16.18986	2839.06404
16.20686	2834.29724
16.22386	2829.77050
16.24086	2825.45800
16.25786	2821.34152
16.27486	2817.41325
16.29186	2813.64392
16.30886	2809.97724
